ds,yhat,yhat_lower,yhat_upper
2024-03-30,-5.938754884070136,-2131.6941324120758,1976.9979664757518
2024-03-31,99.09332143561801,-1766.3902916570448,2099.415759329086
2024-04-01,26.767163816026255,-1964.8617740157788,2064.4918399095445
2024-04-02,101.21195218482899,-1846.3481579557772,2124.600512094131
2024-04-03,113.40222458310211,-1917.9635760084407,2167.7083805880866
2024-04-04,119.96763972869348,-1942.4132884517212,2135.785538960236
2024-04-05,-48.316233987091096,-2143.465385065006,2115.8015847650895
2024-04-06,6.013669453005491,-1999.254795997487,2240.3487938694634
2024-04-07,130.26682039234606,-1832.0528494934074,2120.07668957937
2024-04-08,78.38034370434218,-2044.087161109259,2203.41560140044
2024-04-09,174.06586313930575,-1883.3184382923866,2201.9745108719057
2024-04-10,207.84686039667918,-1747.7710339046641,2172.797806775667
2024-04-11,-334.4682558081656,-2477.867862992481,1771.7578948677974
2024-04-12,88.46611259018187,-1891.2046356937358,2230.90653662421
2024-04-13,162.59183541153698,-1815.88459954801,2307.571089907291
2024-04-14,305.1153011552337,-1692.9286401234358,2251.2542437591696
2024-04-15,269.5532302970376,-1709.7572596265943,2415.3383249124595
2024-04-16,379.24067707588836,-1597.4348260488116,2408.724529988916
2024-04-17,424.37856358708956,-1765.1503387325163,2419.28304909651
2024-04-18,460.86486977040005,-1576.8163066397972,2538.166258316282
2024-04-19,318.8054856373597,-1743.7347805799532,2307.097443714011
2024-04-20,395.0739195886484,-1630.3906560727157,2427.3888756851265
2024-04-21,-370.34003264307205,-2548.1178395032844,1704.6554161577747
2024-04-22,496.5932655604652,-1644.898289564016,2456.8697804751787
2024-04-23,598.8406475423607,-1318.9884102622425,2852.537463429654
2024-04-24,633.6086439719377,-1500.0930545470899,2698.0008123422085
2024-04-25,657.0391425849263,-1314.9125148806518,2638.3256465497807
2024-04-26,499.5384206614128,-1575.7808087218004,2495.651052494765
2024-04-27,558.3276742301207,-1200.4266463814288,2492.070807820766
2024-04-28,680.6072578214024,-1592.8613655441739,2556.2785045612113
2024-04-29,620.3395602330204,-1451.6689909603679,2810.9939849169327
2024-04-30,701.393780161802,-1260.5537242625135,2734.5202743871478
2024-05-01,714.57764595909,-1387.5368396774988,2603.5803897561336
2024-05-02,716.4511099808816,-1438.382337279037,2573.249908821049
2024-05-03,537.8185796671182,-1597.8467515765321,2504.0110340345486
2024-05-04,576.2694603620408,-1504.7633913121235,2689.112696674691
2024-05-05,679.3336044943757,-1422.2959772442916,2650.8684991867826
2024-05-06,601.2568353827573,-1587.1641010623152,2647.456513969178
2024-05-07,666.1400027965443,-1271.6067698653874,2752.1352570548006
2024-05-08,664.9667528525879,-1501.2105067184011,2739.2212305835465
2024-05-09,654.4151224510421,-1464.4821931525719,2833.5186175547847
2024-05-10,465.34953981820826,-1489.8441196316376,2450.766677299319
2024-05-11,495.36296548064706,-1641.856351106932,2575.253509954445
2024-05-12,591.9356695928941,-1524.3871773201247,2681.261725093422
2024-05-13,509.2156610983254,-1553.0149032313973,2665.8582955083034
2024-05-14,571.1640246107595,-1403.1028386904834,2698.083877904008
2024-05-15,568.5901049585977,-1634.8437302972804,2590.7187983929257
2024-05-16,557.9713738626953,-1368.2904414629097,2514.9753540142674
2024-05-17,369.954261708305,-1699.921169995741,2456.675943635142
2024-05-18,401.90537451887474,-1610.787209288872,2512.8571105808705
2024-05-19,501.0792772701269,-1425.561731766098,2570.9052473170536
2024-05-20,421.4075494317749,-1555.2040593542067,2497.6055947221475
2024-05-21,486.6520770735446,-1522.2703216045497,2522.6944540508202
2024-05-22,487.4472565607129,-1565.9047678669788,2492.111975068287
2024-05-23,297.8904428426996,-1805.1430828680618,2326.989280532255
2024-05-24,295.22364113547303,-1762.8972345740983,2406.14250251901
2024-05-25,330.03501417775135,-1777.0935405778118,2519.0059953278005
2024-05-26,431.7808169517981,-1532.7623367379758,2504.405886655042
2024-05-27,354.3979171008751,-1803.7759621130035,2359.6440789430767
2024-05-28,421.6906015674312,-1618.7832936109357,2523.74928961986
2024-05-29,424.36952139235666,-1616.6575856290058,2482.7194903481377
2024-05-30,418.8727840385319,-1577.9909494499109,2577.524592766383
2024-05-31,235.86546830102577,-1832.8434795848152,2285.8119324134855
2024-06-01,272.78706571912255,-1732.5140820439756,2393.48181482194
2024-06-02,377.0131971666372,-1688.8817794000881,2422.226263165403
2024-06-03,302.63656042401135,-1937.424371985599,2360.449192817185
2024-06-04,373.61039377513964,-1663.003762005561,2623.186076331912
2024-06-05,380.77951201816074,-1593.9534352728335,2353.7648771182007
2024-06-06,380.6939486044787,-1647.0639715848104,2557.0571755104165
2024-06-07,204.10176068017756,-1953.4894282696132,2362.4275309424006
2024-06-08,248.49075847594906,-1738.2709235270686,2347.5960956311546
2024-06-09,361.2457323068687,-1766.8011833699209,2300.826348025041
2024-06-10,296.4263168330739,-1766.1785444775385,2335.7886455935277
2024-06-11,377.90891416410636,-1684.0266374522591,2568.7532731622655
2024-06-12,396.4178176629541,-1569.7491731468117,2538.6750726179066
2024-06-13,408.340597850446,-1634.4381518643968,2432.442104599754
2024-06-14,244.22428143342893,-1829.6766086759271,2231.2235817799474
2024-06-15,301.3220003738636,-1740.3339171831976,2580.8028862476212
2024-06-16,426.7565466599779,-1323.2073970102765,2467.529644126683
2024-06-17,1946.7981960537093,-118.08937513659872,3985.5107367401756
2024-06-18,467.5531107314701,-1657.631371813555,2457.5695051262333
2024-06-19,496.92783197097026,-1501.5347951997542,2502.3990449493767
2024-06-20,518.5302292688327,-1639.9917956227082,2547.891412444331
2024-06-21,362.6375171109943,-1654.8271248349643,2349.3102570700726
2024-06-22,426.2600518033867,-1541.049501415677,2537.119665139834
2024-06-23,556.3138991487684,-1452.3913186382945,2572.56264688306
2024-06-24,506.41440112383765,-1713.1845331847587,2455.651043861552
2024-06-25,600.0336413522668,-1562.488953795315,2568.4470946370143
2024-06-26,627.5464235186998,-1472.3137278763297,2699.618434205759
2024-06-27,645.0593111572565,-1457.8764946798387,2760.973014152123
2024-06-28,482.91877288118434,-1607.0244352229709,2583.4542498580713
2024-06-29,538.2676710100682,-1576.535040180223,2619.824675840107
2024-06-30,658.216149834225,-1321.9633294374062,2769.218730599152
2024-07-01,596.6315697986493,-1468.6017168714143,2774.256087608885
2024-07-02,677.2904563902493,-1403.3284947189227,2862.789158580321
2024-07-03,690.9172076947317,-1529.1783799274297,2602.9729204331798
2024-07-04,694.0042965694807,-1386.6762924467353,2633.76694131695
2024-07-05,517.310251523571,-1543.503364375668,2566.840399321932
2024-07-06,558.4049400356715,-1584.4225105565047,2658.3869586111996
2024-07-07,664.8285336750116,-1321.613450502344,2761.786829794985
2024-07-08,590.8691521049741,-1597.0139879530504,2619.648102777445
2024-07-09,660.7025237173501,-1327.0213905263006,2722.804602386769
2024-07-10,665.418779292262,-1395.4053397109412,2641.296389810037
2024-07-11,661.8314848182149,-1352.823044278477,2545.032118922506
2024-07-12,480.96554811176816,-1669.7014039381784,2452.204464507292
2024-07-13,520.5938462755795,-1375.846716788754,2595.000271241506
2024-07-14,628.389237909023,-1444.5924307271337,2810.9391741801637
2024-07-15,558.6971939568502,-1421.8598453677303,2700.7631781679042
2024-07-16,635.6725649097473,-1602.740154207935,2632.075753125648
