ds,yhat,yhat_lower,yhat_upper
2025-07-30,1704.1059949422734,299.8779876471197,3103.7640702967105
2025-07-31,1531.3077526252146,78.51946001226443,2871.751964995243
2025-08-01,1498.0681292253764,88.5810936192787,2949.206092173923
2025-08-02,1559.419610022974,173.75164379546464,2951.8192251507917
2025-08-03,1467.0017298309754,111.88781095210966,2942.810278603554
2025-08-04,1459.4025333862637,100.70515598453377,2826.0097421351775
2025-08-05,1625.9075982557454,264.07268502564216,2918.315862425743
2025-08-06,1655.8639276569597,199.4127332687626,3073.5850314327936
2025-08-07,1466.7475392694885,89.6048023816253,2997.752190768287
2025-08-08,1417.7325769911042,-107.75187635847877,2863.398067690001
2025-08-09,1464.1004679372352,28.814801464072197,2900.3982541158143
2025-08-10,1357.7360464724347,-41.39484150366499,2742.3696524392035
2025-08-11,1337.4625376545634,-52.36588435915847,2719.45967169578
2025-08-12,1492.7840854348756,96.288639519887,2955.064232252676
2025-08-13,1512.365358644271,83.05123131019171,2989.6055242613693
2025-08-14,1314.7271249813366,-50.30476922340626,2741.6641939045
2025-08-15,782.6022235180146,-610.2376916770793,2282.683704704885
2025-08-16,2367.601386120507,937.831710732551,3660.211570338519
2025-08-17,1192.3971709945656,-313.95846027489796,2645.663206553861
2025-08-18,1171.9347490933976,-192.62655963618258,2573.004502169032
2025-08-19,1329.1639155433054,-159.77016402935772,2788.4992383777667
2025-08-20,1353.5402689460811,-75.73506768111997,2805.429096351416
2025-08-21,1162.5740493521832,-312.83872211314997,2536.9151052041643
2025-08-22,1115.396376574618,-312.200558962037,2535.475342594967
2025-08-23,1167.167585868879,-338.94016298896076,2509.0293259606437
2025-08-24,1069.5746789010086,-308.1234558472765,2498.4151415702986
2025-08-25,1061.1698168506136,-366.41534874263556,2510.1099300634905
2025-08-26,1231.118511034874,-190.5802112312669,2613.1993850435797
2025-08-27,1268.5649215666945,-54.38898521979737,2614.1841670499657
2025-08-28,1090.7031300826943,-363.5111702009852,2407.902187053379
2025-08-29,1056.3521871104026,-460.7535269761118,2437.581124297444
2025-08-30,1120.3733622311122,-358.19474521931295,2501.200518998999
2025-08-31,1034.1763577529387,-311.1358609630222,2596.0008941338338
2025-09-01,1036.066152894135,-357.2532156543856,2358.4575823839823
2025-09-02,1214.9988790008454,-251.5613006890928,2558.7877600213756
2025-09-03,1259.9538940644384,-132.86716129670333,2613.125897958378
2025-09-04,1088.0107003846192,-356.7397209196728,2438.5180654346013
2025-09-05,1739.655831438663,277.095243463853,3146.7183975812413
2025-09-06,1124.5653301401833,-228.86517446902423,2612.0061050437316
2025-09-07,1039.3873894385024,-338.31156351159615,2386.3429114913192
2025-09-08,1040.8135214881447,-277.5138936610334,2496.7890882923293
2025-09-09,1216.996879588994,-141.29178371311323,2637.234003626128
2025-09-10,1258.1118123842875,-191.44363614674813,2667.37546368401
2025-09-11,1081.5063492214501,-369.09564541078623,2453.1606757779064
2025-09-12,1046.2474716940687,-351.23698918302705,2458.8702730009095
2025-09-13,1107.532771675314,-295.2767161913291,2561.0229527423403
2025-09-14,1017.18830391677,-320.92913674970237,2487.345240304963
2025-09-15,1014.0044637329845,-263.17219703068,2368.489659413328
2025-09-16,1187.4785327036159,-319.4740481047127,2506.4758065928213
2025-09-17,1227.171376942113,-233.9810190587383,2686.6794543921224
2025-09-18,1050.7673245948376,-281.44701650184226,2502.7153524784885
2025-09-19,1017.6352680245329,-427.7340416915604,2457.303048785394
2025-09-20,1083.2297431530478,-236.133476757468,2389.51547397252
2025-09-21,999.5791431880698,-468.5916187674089,2415.2445932498713
2025-09-22,1005.6131930519805,-501.29748204506933,2458.0444601543704
2025-09-23,1190.8985956585723,-291.55027882105406,2588.837076004171
2025-09-24,1244.990567127006,-61.736085820785256,2672.587304842825
2025-09-25,1085.4894772344971,-321.631389051765,2493.7911539238803
2025-09-26,1071.6007811548216,-304.27057308160494,2443.9716315197093
2025-09-27,1158.5370816270815,-171.6376154477674,2570.7737912256293
2025-09-28,1098.0095080625792,-319.29947432493,2491.454610116731
2025-09-29,1128.560508903749,-368.3219717723986,2465.2930290386826
2025-09-30,1339.3068787965854,-109.92908890850093,2748.694828803794
2025-10-01,1419.3005898737345,108.31874976546631,2910.357704661037
2025-10-02,245.86169276354406,-1235.7398175163953,1586.3530910157208
2025-10-03,1296.82445352814,-186.5723796433567,2659.1075314853038
2025-10-04,1407.605566160986,48.870088449242445,2886.657383602453
2025-10-05,1369.0574606511168,-73.59102652729041,2723.3122564243026
2025-10-06,1418.0218007124056,78.70769213314135,2795.9526925890423
2025-10-07,1644.1836573093951,233.32983065943745,2957.223146597131
2025-10-08,1736.0856080126803,263.485686660335,3186.617015401661
2025-10-09,1610.3298251448532,148.04784806480885,3028.398854358791
2025-10-10,1625.1633594384575,226.81005645654014,3110.1931484590464
2025-10-11,1734.9052726484792,357.2711954423664,3182.2711919676294
2025-10-12,1690.4621456834502,265.71895828703623,3072.8003755623918
2025-10-13,1729.683411394608,356.8531026677355,3030.3199722994823
2025-10-14,1941.1247167744766,521.8649229579496,3321.5092848409827
2025-10-15,2013.4263143758023,546.5147436164253,3377.7554504503432
2025-10-16,1863.3949900993975,424.12387389653657,3251.8546084970885
2025-10-17,1849.5870312893917,269.4244358391585,3263.853264659156
2025-10-18,1926.730437855736,545.0584568549118,3379.629744650773
2025-10-19,1846.2329897150698,387.64965716135026,3258.64187922386
2025-10-20,480.9700423363595,-967.5930492259852,1921.8146998081836
2025-10-21,2016.8245865533067,673.0112326324735,3427.3865383133325
2025-10-22,2046.4745025662146,566.0677208973883,3483.2554652978165
2025-10-23,1853.0364156705327,453.8265343992962,3205.913743011408
2025-10-24,1795.8434526892147,391.3664286771365,3151.657609703912
2025-10-25,1830.407849629351,392.1029670157251,3272.4739038944153
2025-10-26,1708.911335711755,343.29718232330504,3210.8789565451584
2025-10-27,1670.5330661034986,269.55583756758136,3028.0673590868946
2025-10-28,1805.183964774681,395.76974683855235,3208.565364032152
2025-10-29,1802.8551814872817,344.6229780618936,3282.9544119149655
2025-10-30,1581.6699036492996,201.6698767508713,3014.14031832929
2025-10-31,1501.4367710355339,202.00926058138666,2900.4354817649314
2025-11-01,1518.043831151946,121.39520930245136,2889.7491652715626
2025-11-02,1383.125719789459,-105.19927292191042,2815.5957549832215
2025-11-03,1336.829507042522,-106.58851680062726,2769.501332970012
2025-11-04,1469.1018698917903,138.9852743791367,2923.0558814437973
2025-11-05,1077.4280862659518,-348.38681542031924,2426.20401612607
2025-11-06,1257.0044813598122,-86.3689741813307,2606.258519524532
2025-11-07,1190.0604881805646,-294.5007660490437,2719.2512601779313
2025-11-08,1224.4969010709901,-199.1411274104877,2602.8678610292823
2025-11-09,1112.2596732163618,-254.9213781078464,2522.8836746849474
2025-11-10,1092.097922438244,-365.9077410299212,2435.7680397663535
2025-11-11,1253.3092912428494,-264.36164261998596,2679.4781975281103
2025-11-12,1285.1037372551407,-140.17670310527413,2695.504588092777
2025-11-13,1104.6746062527595,-235.41563054000517,2603.329355094155
2025-11-14,1070.7747473077675,-374.2746772461487,2497.613815087936
2025-11-15,1138.1360321471122,-320.6360200634855,2523.142241793249
2025-11-16,1057.9789511046952,-448.4707655013147,2453.762197119176
2025-11-17,1068.36384527373,-379.78896319657565,2400.500151089313
2025-11-18,1257.9520523524109,-117.3191360663683,2634.7551439346626
2025-11-19,1315.3839995219646,-72.45622331254438,2669.463157610907
2025-11-20,1157.3627441401056,-256.3772767404388,2471.367452396468
2025-11-21,1142.2404202841203,-200.49870959624562,2484.7423976160762
2025-11-22,1224.4457095257353,-66.0067056957896,2731.7761705897915
2025-11-23,1154.9988285527918,-236.71306668470453,2623.6967052228565
2025-11-24,1171.8654819373194,-354.61775886693755,2495.4848558129
2025-11-25,1363.7180173002207,-2.128731612678111,2706.5627492514927
2025-11-26,1419.3108477003918,3.4427127513484206,2788.4486568841457
2025-11-27,1255.5587440214115,-171.79887114225434,2561.112686644841
2025-11-28,1231.1156246529522,-276.3173390516702,2665.427821587462
2025-11-29,1300.792191397382,-129.51766372276242,2586.7512799865203
2025-11-30,1216.0591968106394,-144.43635076383902,2663.1795990781475
2025-12-01,1215.388115406181,-124.55540436258356,2593.158284346715
2025-12-02,1387.9978395572548,52.06513211980905,2876.4873604008153
2025-12-03,1423.2148602665266,23.66607859416537,2802.9348382231396
2025-12-04,1238.5359539733456,-229.57743591938646,2692.271677753173
2025-12-05,1193.191425206903,-245.06645897447933,2618.3149592944724
2025-12-06,1242.5476712332484,-198.8297728488819,2671.7488365018758
2025-12-07,1138.5962470398795,-396.2072673849232,2491.9588298482454
2025-12-08,1120.2815837991159,-327.1107398084381,2553.6229395672726
2025-12-09,1277.2363027033857,-172.98999677830463,2656.233092157946
2025-12-10,1299.131874315944,-115.03626598480521,2712.3098376254948
2025-12-11,1103.733873645765,-288.9975551154466,2439.647934932023
2025-12-12,1050.4600505567541,-404.5321106043948,2377.322729819474
2025-12-13,1094.7800868944705,-378.7880523771881,2506.6962968186112
2025-12-14,988.7042571679642,-508.40508334204685,2426.2169108999715
2025-12-15,971.1131171244963,-478.38690565650603,2278.141357943337
2025-12-16,1131.4970675167654,-348.3353209816595,2551.157142913572
2025-12-17,1159.3133860651335,-265.08618283821676,2560.60986645514
2025-12-18,972.0497631253523,-475.2919337187275,2429.66053856804
2025-12-19,928.7922949894029,-363.88533822943015,2307.2170572467157
2025-12-20,984.6364974882961,-353.01581040522905,2356.512396165949
2025-12-21,891.1882140856469,-518.0521088452674,2261.4979188242332
2025-12-22,886.9061761986336,-408.60187925738467,2307.8641445894186
2025-12-23,1060.8546831102472,-396.4215482452464,2456.677341628743
2025-12-24,1102.0736120510917,-251.23671619229654,2541.7750623266666
2025-12-25,830.812917350107,-655.0650023126071,2315.986349079637
2025-12-26,896.3195508491453,-493.5544997252986,2221.7842198274966
2025-12-27,962.8444105365958,-398.60563073672637,2277.4713093263385
2025-12-28,878.5666443287587,-588.6843975669889,2201.647437955592
2025-12-29,881.736083671226,-499.7500179661774,2351.940960062411
2025-12-30,1061.2727141648165,-392.82604959674933,2409.7494237066494
2025-12-31,1106.1399281703505,-279.0162634756578,2475.648738444457
2026-01-01,933.4216519784335,-565.4126831228715,2338.947000637045
2026-01-02,901.9009372168267,-514.2612537212331,2214.9285937449345
2026-01-03,966.4783059908574,-543.5844388778327,2340.3983668093947
2026-01-04,878.6765488179567,-483.2271405572567,2273.3794556819507
2026-01-05,876.9836603155597,-551.706501247404,2342.306241662939
2026-01-06,1050.6024107142962,-336.5831544792593,2404.867004669152
2026-01-07,1088.8138963028719,-323.5841926255598,2441.8966190242495
2026-01-08,909.0439599961934,-534.9738522246397,2305.939795565838
2026-01-09,870.4304003379721,-593.565608047757,2335.0216678366533
2026-01-10,928.2296047366191,-546.6981563980597,2282.7655915122946
2026-01-11,834.3096598391378,-538.5218129305033,2191.781484714468
2026-01-12,827.4819750117613,-527.5470721433891,2216.330468411165
2026-01-13,997.2402550141292,-395.8763467441033,2334.8561119176716
2026-01-14,1033.1144802201043,-390.37341518257847,2510.00656691503
2026-01-15,852.7290689976888,-394.38931665021295,2298.1817498906926
2026-01-16,815.3633840641563,-555.6564310647177,2266.021269894616
2026-01-17,876.3534153146799,-587.5130566210346,2260.281004335134
2026-01-18,787.581836394133,-602.1638011899472,2226.395170270826
2026-01-19,787.8085590445678,-607.9899062952001,2071.8206997026437
2026-01-20,966.4106507451503,-592.6670810232778,2329.006583439518
2026-01-21,1012.7392441656909,-403.22751404551065,2395.83228345849
2026-01-22,844.1825250388814,-515.7562432533473,2280.1514055117304
2026-01-23,819.7328168493596,-615.3722521350734,2241.4864344034295
2026-01-24,894.3964003816378,-685.6693897219341,2255.520855720741
2026-01-25,819.6930256693762,-579.0960102958312,2194.354511676546
2026-01-26,480.9972475663054,-1012.8145323637318,1857.9094582994971
2026-01-27,1026.288147465035,-456.52097164162944,2348.1776489741037
2026-01-28,1085.5207263818072,-343.97995864186146,2468.5785697650877
2026-01-29,928.6977400516096,-502.9407655635311,2332.4112602388545
2026-01-30,914.4496285622909,-439.13134362710133,2265.6901150120198
2026-01-31,997.4548597968288,-367.5899988515994,2392.1549495048534
2026-02-01,928.94932410901,-623.2623248939673,2319.104760822814
2026-02-02,947.0760531588764,-521.2108083165566,2400.709631149321
2026-02-03,1140.6435676742676,-291.4044840571968,2540.976176158775
2026-02-04,1198.499943468681,-204.08315937323516,2517.9728476048986
2026-02-05,1037.6111802436455,-418.1677463527702,2393.094393376936
2026-02-06,1016.6414410128239,-421.3691603501535,2395.5828496327454
2026-02-07,1090.3734140728234,-268.85479627667416,2427.9091068921457
2026-02-08,1010.2154443995474,-510.17919647944706,2490.706836537451
2026-02-09,1014.547054219452,-423.49503561229704,2478.2192586751694
2026-02-10,1192.4712746290368,-183.03251250480835,2638.8048499115416
2026-02-11,1233.1810464968385,-153.7814750150352,2538.8312631320805
2026-02-12,1054.0284909707404,-364.2769169807608,2476.242441777227
2026-02-13,1014.0948738014295,-264.19300410413257,2430.378636160513
2026-02-14,1068.5998049736127,-261.69102759295953,2458.029491498739
2026-02-15,443.262674202331,-952.0058559257059,1917.9039166756224
2026-02-16,955.3059973203066,-368.2432887084856,2279.3627842210635
2026-02-17,1115.856256907677,-324.6097225114202,2498.5789924319292
2026-02-18,1140.6384540159352,-194.06445588199801,2433.462795089013
2026-02-19,947.3648668310303,-475.7131958472383,2317.858923105965
2026-02-20,895.4293146036624,-492.0535742404455,2378.5718308028263
2026-02-21,940.3080121424834,-466.4239674538538,2354.7736285346864
2026-02-22,834.0481680298195,-569.6115627086311,2251.425676179514
2026-02-23,815.5964636066167,-596.9851221174254,2212.4192715595973
2026-02-24,974.5363090260075,-348.62359645972373,2392.5274205537276
2026-02-25,1000.4415528814161,-439.89699491063413,2439.3552360398667
2026-02-26,810.9357961342654,-565.4961976097069,2150.5002081943844
2026-02-27,765.2554074764042,-623.1163973100752,2150.0746666918944
2026-02-28,818.6549694895173,-618.9073150396213,2133.4614145305327
2026-03-01,722.9022148165787,-666.5374501363463,2001.1914048509095
2026-03-02,716.6144077717506,-738.9025151325575,2149.414628397075
2026-03-03,889.0048430918345,-539.4615549217245,2414.4329650314776
2026-03-04,929.2468772252469,-403.71877032062235,2412.9771611587403
2026-03-05,754.5443528284121,-653.8966233804473,2155.89294991828
2026-03-06,723.7062028626558,-739.5240467545578,2129.709708856295
2026-03-07,791.5636410981748,-664.340448199047,2174.9517778536474
2026-03-08,709.4766729692292,-666.8790827257375,2123.9702834211616
2026-03-09,715.6815633773424,-652.5179380694829,2137.4594624318784
2026-03-10,899.0476296637403,-567.0577010103442,2324.2978713140665
2026-03-11,948.450495432958,-429.2600623414394,2306.5875111779073
2026-03-12,780.8504176409929,-608.7554137946908,2263.705403731285
2026-03-13,754.8732632922083,-632.5975477523497,2098.6865479546223
2026-03-14,825.2323763687648,-504.5462889524081,2234.4207684943954
2026-03-15,743.2379509133123,-694.7075870398635,2133.5644775814667
2026-03-16,747.1454800351945,-602.3490868076972,2164.1020683800225
2026-03-17,925.9116348561311,-545.6814110030108,2453.1621732565395
2026-03-18,968.5647475436724,-471.78407686621796,2386.799095601022
2026-03-19,792.2786004630324,-627.1589281571249,2286.697358885367
2026-03-20,755.947235657724,-727.6986420210608,2160.5123820059025
2026-03-21,123.16674263235791,-1368.853001933858,1525.2565369968727
2026-03-22,719.8981122775318,-667.8348116250958,2061.902170871658
2026-03-23,710.4812244888926,-705.5674978998306,2119.127175445967
2026-03-24,875.7048582788716,-561.5978784839219,2348.1128076635596
2026-03-25,905.0039346046545,-452.0078246350303,2335.839400740052
2026-03-26,715.9547506673159,-721.6129309831556,2131.989927229688
2026-03-27,667.8389702565839,-697.3233904060978,2023.9550185861988
2026-03-28,716.0475503707981,-634.3587597785842,2066.6564931696994
2026-03-29,612.5717169217648,-760.3430302158695,1985.5347641385697
2026-03-30,596.3330638828512,-758.1746574250496,2084.351537732205
2026-03-31,574.9203740330811,-845.1294137625164,1948.127242493417
2026-04-01,783.9495917197145,-563.5321348876491,2100.5175845139406
2026-04-02,595.1097593111299,-859.8411643139627,1934.508360444432
2026-04-03,1146.109309291285,-214.8419981566809,2479.3996902969207
2026-04-04,603.2108783655106,-811.8287428790713,2009.1656496605458
2026-04-05,507.44821665870774,-879.8972160490862,1862.7608704209094
2026-04-06,501.2349035133809,-924.4972987817494,1877.8996976189405
2026-04-07,673.9684238002885,-832.9024879433993,2066.829907117658
2026-04-08,715.0169997931903,-695.2222632482327,2152.4692032139715
2026-04-09,541.7848612327562,-830.9435203672363,1894.0644296652808
2026-04-10,513.2814757255658,-942.1018338953562,1870.9177861377157
2026-04-11,584.5332742346948,-788.9166382702405,2032.708138237935
2026-04-12,507.0847358305131,-899.2187828329537,1826.872319796377
2026-04-13,519.340597633724,-921.1225523943692,1912.54675640737
2026-04-14,710.3176834977694,-699.0109400361251,2059.257878018959
2026-04-15,769.0136054637251,-602.1547342283922,2217.9446460162562
2026-04-16,612.4810589338895,-777.2450368878438,2051.9217003911995
2026-04-17,599.4053841320175,-827.8012529519502,2053.200178049486
2026-04-18,684.5237161190095,-709.2586374137569,2132.7661176985107
2026-04-19,619.1324045685001,-817.9602870574083,2062.302128588038
2026-04-20,641.434320492082,-729.3711462449251,2142.1124331442024
2026-04-21,840.2944325693318,-619.0627119601314,2159.105462058142
2026-04-22,904.610836503734,-531.0459809718462,2309.6483745480505
2026-04-23,751.38992935864,-627.8303829206551,2145.411657593766
2026-04-24,739.323413998483,-577.8698320176716,2197.945672497793
2026-04-25,823.2055089333809,-545.698936586875,2239.559209359924
2026-04-26,754.4371358689095,-678.2047362381766,2244.336975299796
2026-04-27,771.3688279551792,-533.5460568262332,2161.3536495222165
2026-04-28,963.0508975091583,-461.3506871401801,2320.2425245207673
2026-04-29,1018.5982279299585,-306.5677462956628,2379.0875468499607
2026-04-30,855.258582392882,-573.9073498046909,2283.8060800619332
2026-05-01,1177.762752478749,-354.8269254094156,2622.6599854004
2026-05-02,903.8321719495826,-492.0941048147146,2375.096342802133
2026-05-03,822.4798990537663,-652.998057437505,2333.912286797945
2026-05-04,826.5420722779713,-516.8003691687984,2204.429471579308
2026-05-05,1005.3234307112767,-395.5906078114378,2462.1408203589203
2026-05-06,1048.1755351107895,-380.3050826586866,2426.3469543757205
2026-05-07,872.5597114531613,-565.4610016017969,2362.663124531553
2026-05-08,837.6123227162972,-582.8902387416545,2270.194872906278
2026-05-09,898.5510646741789,-494.51392941636675,2322.04119064785
2026-05-10,807.169345133722,-571.7309929412334,2151.4410824748984
2026-05-11,802.1707356487553,-667.6227407678603,2199.249946459179
2026-05-12,972.9122330570384,-351.5854205307655,2456.5624121095634
2026-05-13,1008.7638419093996,-388.78960656534235,2397.8530372702457
2026-05-14,827.1734613294701,-643.8337919282362,2231.865671651763
2026-05-15,787.2350093881947,-660.613841540123,2252.2739118867257
2026-05-16,844.0983583735889,-614.7107160226825,2221.4412095561033
2026-05-17,749.467996956358,-544.9956857835664,2145.8515646783435
2026-05-18,741.9422487743407,-691.2915628134367,2196.4010691475355
2026-05-19,910.7616145408992,-415.98583933932304,2219.0415801013987
2026-05-20,945.1735733465005,-564.8932407084627,2371.606542726787
2026-05-21,762.5026517661621,-635.989675099913,2169.223522323893
2026-05-22,721.7235249022749,-664.7681579866244,2107.2976260492387
2026-05-23,777.8755650064614,-601.7448061039678,2149.8913464378415
2026-05-24,682.5656118601773,-815.7678108038797,2148.600746927837
2026-05-25,674.3106727781138,-817.335704084173,2118.788194533426
2026-05-26,842.2890212404022,-572.5412160533058,2334.822026038368
2026-05-27,875.7069579366538,-498.33589271021793,2295.4246747436287
2026-05-28,100.8715691078645,-1320.755115084104,1361.9226467996139
2026-05-29,649.7562400526213,-740.6310966841313,2037.7748992699603
2026-05-30,704.4303265399091,-683.0141446150819,2071.1410224322567
2026-05-31,607.5448437570799,-897.3210054646437,1945.664314189208
2026-06-01,597.6809035274894,-885.793646397005,1973.5965533437368
2026-06-02,764.0964854116962,-777.4690243839443,2159.3264340708174
2026-06-03,796.0899063849565,-574.5305020634263,2383.3966093895842
2026-06-04,611.0673090751512,-823.5298181631565,1963.00005400832
2026-06-05,568.1120542030166,-816.9161526411982,1891.2691905472254
2026-06-06,622.3945895806838,-708.0695244765852,2007.9633797514894
2026-06-07,525.6697558361168,-862.7741553443772,1960.9545373795359
2026-06-08,516.613445188736,-856.8980773498007,2034.1237428341633
2026-06-09,684.5673058809189,-633.5569808009648,2053.4417344922385
2026-06-10,718.898986973735,-700.4820610165951,2178.8329347452095
2026-06-11,537.0669186389362,-801.0029586326351,1855.346378906139
2026-06-12,498.18759908619404,-949.2495163458897,1860.979166327264
2026-06-13,557.444023876961,-849.1017663178943,1970.7324210351135
2026-06-14,466.58225724649964,-1007.5868130806243,1854.7580103262371
2026-06-15,464.2480762773953,-1018.788733418856,1831.9661383495545
2026-06-16,639.7323699173785,-827.2340571079817,1969.1408068472635
2026-06-17,682.3327525341186,-656.4287115743947,2011.0458638193868
2026-06-18,509.4203291805497,-870.0301320985278,1880.4372320916946
2026-06-19,480.00950511413635,-926.9954989191924,1896.4674831941948
2026-06-20,549.169378991893,-870.0286642722579,1865.3185367090111
2026-06-21,468.52360887768646,-866.870993324637,1821.8068734847825
2026-06-22,476.59056118528724,-886.1944797938105,1919.0248978697923
2026-06-23,662.5322979450627,-799.9870416637006,2112.651402406217
2026-06-24,715.5197340541304,-723.8409749334614,2165.555947542836
2026-06-25,552.8027767031141,-800.7808030613805,1971.3508606011364
2026-06-26,533.2832220209688,-887.2524976750059,2111.8501772076133
2026-06-27,611.9288423544688,-847.0148148058233,1937.011880698398
2026-06-28,540.2754625690409,-906.8953844649644,1893.5997781280237
2026-06-29,556.7687630838037,-844.2775562436323,1932.7066796172658
2026-06-30,750.5143135134302,-658.1088666250727,2300.1665954794667
2026-07-01,810.6431396775808,-499.69246636233675,2160.8411162962825
2026-07-02,654.3816309333802,-783.625728513226,2032.1069102539734
2026-07-03,640.6235814140125,-888.4574548927236,2031.434615679594
2026-07-04,724.3428402829165,-778.8344315615263,2106.472527816794
2026-07-05,657.0934327484248,-826.1422537710306,2076.8022407911185
2026-07-06,677.3489723465175,-651.4372235811826,2099.6825094739447
2026-07-07,874.2499676837958,-578.5849573925835,2385.057753977906
2026-07-08,936.9664387366412,-455.86353657775095,2335.1367922038858
2026-07-09,782.7647710205973,-572.4646631925752,2146.3924192020995
2026-07-10,770.5767272784149,-701.5110747900193,2243.055692272181
2026-07-11,855.4092180576299,-624.4634329680896,2268.7432794474735
2026-07-12,788.8418147665267,-572.0963200730563,2109.1031652032284
2026-07-13,809.3639387536509,-529.957790437686,2218.630103958189
2026-07-14,1006.1204295711275,-523.2405536488819,2577.675226591877
2026-07-15,1068.2729906766372,-303.3435931891273,2520.283148441645
2026-07-16,913.0665039408332,-372.3433150621209,2310.149152586964
2026-07-17,899.3981730207191,-539.7591393203336,2384.6863848677604
2026-07-18,982.2281128188829,-440.46684055716014,2445.3704570748923
2026-07-19,913.0783589394134,-409.1090707384004,2463.9359790331105
2026-07-20,930.3721953016229,-477.9617433851951,2365.4278126475456
2026-07-21,1123.1824426808596,-215.27229452516463,2522.691442198729
2026-07-22,1180.5961226631325,-330.51446501889075,2518.674549939842
2026-07-23,1019.7843836473585,-394.97819230195427,2395.2164205385093
2026-07-24,999.575526414123,-371.62812791977683,2347.6767733170923
2026-07-25,1074.8696100308703,-330.3778181417082,2534.1955685758794
2026-07-26,997.1414660096823,-372.9464984661971,2433.61377281736
2026-07-27,1004.7838681616925,-320.7499782870555,2414.851914536868
2026-07-28,1186.8593505619874,-233.12336181174848,2651.325397542046
2026-07-29,1232.4679432778767,-291.14940008093106,2621.4044975917377
2026-07-30,1058.8195782840357,-411.99389308028714,2348.6521468774804
2026-07-31,1024.808884354162,-426.260214087416,2535.0351681672787
2026-08-01,1085.4307529175405,-317.53846970474456,2473.1385766844787
2026-08-02,992.2834278484248,-569.3460932699531,2413.7956251789333
2026-08-03,983.9108187267241,-562.3281757755549,2361.6178782298757
2026-08-04,1149.5525115234714,-165.3468210847274,2640.536901907871
2026-08-05,1178.5087588274255,-235.98464230886682,2507.5551769969015
2026-08-06,988.2092459395781,-386.44340037130814,2386.0024246580283
2026-08-07,937.7834264967087,-444.23557946428804,2374.510453984799
2026-08-08,982.4709139099699,-444.6839388155387,2412.9566501420522
2026-08-09,874.1188128825701,-703.1073158086659,2328.118920547632
2026-08-10,851.5178453564249,-525.3827006770507,2256.0507347716625
2026-08-11,1004.1459189737138,-424.26754485001027,2406.215952530872
2026-08-12,1021.5266086102934,-431.8077644057678,2375.8150565501574
2026-08-13,821.2915445453747,-612.8839216044322,2307.8097354416977
2026-08-14,762.7447009400657,-567.3880181099739,2145.590647395926
2026-08-15,324.69340506670795,-1073.1999614153056,1692.0224290610504
2026-08-16,688.8101759505846,-761.9507258850899,2018.302649618288
2026-08-17,664.2263057206749,-824.1593554108023,2020.8289638278613
2026-08-18,817.0111685572343,-602.0008109624375,2211.5431456187966
2026-08-19,836.6596635782862,-609.0779769835193,2192.7193308132087
2026-08-20,640.7279890806735,-741.5497624259701,2026.5216584273464
2026-08-21,588.3987609234595,-810.4691466347242,1903.0927938282823
2026-08-22,634.8880393073517,-711.6872559734963,1971.5785246656983
2026-08-23,531.9413146114726,-903.3262743073368,1912.465316103752
2026-08-24,518.1704175102553,-992.6249176234816,1905.09261698051
2026-08-25,682.8000516760865,-664.3091441176855,2195.1119418827184
2026-08-26,715.0314059319447,-668.8078948805733,2165.7625870054826
2026-08-27,532.1117603763144,-924.3608689907743,1929.2903432597952
2026-08-28,492.90793624315415,-912.1675250197677,1751.0115739211517
2026-08-29,552.3220662067304,-891.3208004281864,1904.158692391107
2026-08-30,461.7964921901182,-1016.7646158232725,1845.5341350288293
2026-08-31,459.6595005170403,-953.5902258658958,1921.2675112598301
2026-09-01,634.8803328192113,-854.7246738568986,2008.3267647050977
2026-09-02,676.4406727419009,-662.4415833253694,2079.1461388138086
2026-09-03,501.4112768424485,-829.390632870822,2041.37824335711
2026-09-04,1535.04534991622,171.57277919459287,3020.751029487199
2026-09-05,532.629090612229,-798.7842910551026,2070.4042649945286
2026-09-06,445.1295887594591,-953.4213841886908,1948.3671803263394
2026-09-07,444.40240977063604,-991.259562261926,1845.8342374587658
2026-09-08,619.5164556675626,-775.3971271208802,2062.0028923962805
2026-09-09,659.6097135033517,-647.6789104258856,2072.6929131353313
2026-09-10,481.96241207284197,-909.5584594783251,1887.452014529874
