ds,yhat,yhat_lower,yhat_upper
2024-02-06,36.3881008293416,-15.566994703565449,90.0179581368079
2024-02-07,36.92915342343964,-9.055230250117695,87.42411772829075
2024-02-08,34.527850757034315,-20.25944987212953,88.02276158840144
2024-02-09,32.01864750771368,-18.420504121840985,81.35946308752038
2024-02-10,33.84907896885255,-15.443753133672267,85.87714387896038
2024-02-11,32.56392496808259,-21.574475227600036,80.77526293379469
2024-02-12,35.39657974650778,-16.288061453867595,83.27133715937936
2024-02-13,36.718785427630486,-11.122017789108593,88.01440128773129
2024-02-14,36.80710172720791,-12.873092241516982,84.6552580059502
2024-02-15,33.98738551820389,-12.916661302278314,85.59246593134189
2024-02-16,31.099138734921624,-17.3495591901225,81.39112088252858
2024-02-17,32.59338193007426,-17.703272804316907,83.11425937849042
2024-02-18,31.016811144317916,-16.618696404309556,82.29918209464444
2024-02-19,33.603207692948374,-14.231585886791192,87.64606056410496
2024-02-20,34.723255799319155,-13.362375189463563,86.55303034194361
2024-02-21,34.65113678558603,-14.148913588508602,84.34459152803123
2024-02-22,31.709168396122568,-17.359179598156285,83.47462794358795
2024-02-23,28.732341774662512,-21.09851911141969,80.32066214454093
2024-02-24,30.16640671798531,-18.786961682223797,78.72922546780558
2024-02-25,28.552255664525283,-21.108544881711193,80.16187568786866
2024-02-26,31.1175685375711,-20.034463394002962,79.0184228217715
2024-02-27,32.226865836284674,-11.740428327433177,81.30766236134326
2024-02-28,32.14833133142852,-17.421979454469792,82.38878540584007
2024-02-29,29.198665960973756,-23.132057872470977,77.18238232081036
2024-03-01,26.207819130612187,-25.097539776244318,74.1111612018407
2024-03-02,27.61724242883404,-22.99080576797459,75.80977800960717
2024-03-03,25.96441160322167,-23.746768225668927,73.4950304809304
2024-03-04,28.474575344584316,-23.185906313048353,75.29345973186074
2024-03-05,29.51087585578448,-20.81486010538136,80.06401020180517
2024-03-06,29.341201345383645,-23.413070920499948,77.739501724776
2024-03-07,26.28303206683598,-22.408319147478675,76.68953932152536
2024-03-08,-17.189540494833192,-68.54584129054695,35.8756220359851
2024-03-09,24.440700412538817,-27.306466373953327,72.82427456304083
2024-03-10,22.641831924849708,-25.047540988231,71.42732224043392
2024-03-11,25.00108218777951,-24.810635259564428,74.8455010169119
2024-03-12,25.886454903238818,-23.865461695610172,75.73416172279008
2024-03-13,25.571076514123973,-26.62537110775135,70.16376466866365
2024-03-14,22.377859338689575,-26.435230566388363,72.00476483471597
2024-03-15,19.144001981308918,-30.333337846209805,66.50091686282784
2024-03-16,20.31898059628837,-32.68244121229147,74.33621194993874
2024-03-17,18.448786184781135,-29.893000582523317,67.17129782137906
2024-03-18,20.76737634258826,-27.1743679179382,70.2110928359496
2024-03-19,21.64649648754432,-27.38876849771768,71.30180930494078
2024-03-20,21.362240616129462,-28.85695405851395,70.83499543569145
2024-03-21,18.239622659514218,-30.578556758950015,72.42384316779079
2024-03-22,15.117014491768362,-36.10356775039752,66.17389836782719
2024-03-23,16.444105634648448,-34.778587421626746,69.75265221171442
2024-03-24,14.766140255458126,-35.422594440101484,63.41056029802406
2024-03-25,17.31539924262694,-31.953940354767983,62.45680284840087
2024-03-26,18.46108074202111,-32.260666222655104,65.1782407551316
2024-03-27,18.475946613928194,-32.24777151419653,67.31597590964951
2024-03-28,15.681002451685012,-33.956585573337925,64.45090705457007
2024-03-29,41.95874917813831,-8.592593077212271,93.84269486617634
2024-03-30,14.607853611125599,-34.407196948607556,61.17751927471107
2024-03-31,13.314397360497608,-34.308187217039006,65.03687551247067
2024-04-01,16.25665161543148,-32.65054515985366,64.641281935116
2024-04-02,17.79854070848217,-31.860211574686936,68.05808248851285
2024-04-03,18.207747728285963,-30.06052531796551,69.50904638692789
2024-04-04,15.800527869791638,-33.147984496147,65.00972778094255
2024-04-05,13.406390843626475,-36.772380931689256,61.024094442780466
2024-04-06,15.466298864046538,-39.17054578631091,68.00833335418946
2024-04-07,14.517127647998436,-35.311036968104524,63.60106355756791
2024-04-08,17.783350684289537,-33.51769721403327,70.91116001960754
2024-04-09,19.627093524547146,-28.52498984186729,67.1864154939432
2024-04-10,20.31492004216734,-28.675885989697722,70.89910849010815
2024-04-11,7.650672709313572,-39.31606597702382,59.68458781422889
2024-04-12,15.999805639358772,-32.930530777964,65.31750169973114
2024-04-13,18.268090622247023,-34.393654565955806,65.98565582386965
2024-04-14,17.505395040184375,-35.470063664708015,65.52253141158589
2024-04-15,20.937547883534076,-27.82163317390349,65.62228036385932
2024-04-16,22.928214067475675,-29.343684333568135,74.05045305838463
2024-04-17,23.74555435654171,-27.162345807372326,78.11939111771474
2024-04-18,21.706880882757602,-27.493899689426062,75.57412801569266
2024-04-19,19.643162601651742,-27.454373826819904,69.0528737657352
2024-04-20,21.99703482409069,-26.47850777747108,70.4089386169038
2024-04-21,10.183650915416226,-36.39065151055639,62.129219804933896
2024-04-22,24.79926664817276,-23.993157356453928,75.24068868382392
2024-04-23,26.836946195126714,-22.145191050713912,77.97226029498789
2024-04-24,27.687369273261474,-22.55207491308203,81.30091893233026
2024-04-25,25.666400051476643,-25.010385958793837,73.60349209980083
2024-04-26,23.603038910488475,-25.501842472653525,72.66185014863333
2024-04-27,25.937489069268032,-26.298021798441045,76.64137163532602
2024-04-28,25.205509766654828,-26.198074410065185,73.5549824429461
2024-04-29,28.63002227967858,-18.73259530808979,79.26422426371371
2024-04-30,30.571120451198404,-21.74926893314684,83.16123684023975
2024-05-01,31.29285130544528,-18.010299868355524,79.76491056696783
2024-05-02,29.108031354668526,-19.119801852710328,78.34598269146291
2024-05-03,26.84294833852487,-23.81011905330892,76.65274202461583
2024-05-04,28.935596462362593,-20.826989736289264,78.77784382134712
2024-05-05,27.920193283109978,-25.2881300389815,80.88204903194668
2024-05-06,31.018938323298904,-21.57115750489648,78.75716027995263
2024-05-07,32.59215905578006,-14.68248095130896,85.67184396385119
2024-05-08,32.90520416691903,-14.793035416505273,84.29928777066249
2024-05-09,30.273344588165234,-19.554069249788828,79.66046641629323
2024-05-10,27.5265276656669,-21.641461309599254,78.48760886395856
2024-05-11,29.10762906525208,-19.876287680729238,77.48491933259047
2024-05-12,27.556948134277697,-21.01999665315303,79.18470423447303
2024-05-13,30.10390552111881,-18.445031611001454,83.33087720263279
2024-05-14,31.11708863694855,-20.583025810464413,82.15591818226196
2024-05-15,30.871006066180698,-20.206412318229617,78.40193093648709
2024-05-16,27.690813869124188,-25.806934215450006,74.35194259984198
2024-05-17,24.416862811746967,-26.990896787130666,75.09388376114174
2024-05-18,25.502715917814644,-26.38034294517194,74.26391802181588
2024-05-19,23.49938787565786,-25.725061957897594,72.51023793869574
2024-05-20,25.646771774890635,-21.35400710805787,75.19820899204883
2024-05-21,26.323406112905808,-27.79094493233945,75.74269270467481
2024-05-22,25.812951008515455,-21.819306398400293,79.21901888990054
2024-05-23,31.97150046346483,-14.44903953719527,83.78981277804345
2024-05-24,19.077597090829755,-29.929721336829093,72.9311758054892
2024-05-25,20.158578701828787,-29.14577303455674,70.94320855904265
2024-05-26,18.246062128849186,-31.839806671829034,69.43828512464242
2024-05-27,20.581490004528845,-31.62688834514675,68.95855479584715
2024-05-28,21.542927083012316,-31.309840915158336,69.56083532976456
2024-05-29,21.411470420625633,-29.226804950232296,73.11231169541789
2024-05-30,18.51569202188849,-29.875438058282047,66.0123361196806
2024-05-31,15.695973077611313,-32.02241315914949,66.91720361847095
2024-06-01,17.402387562239987,-31.972431729990284,68.41629598741504
2024-06-02,16.178893088508275,-32.26673821319219,66.07067908130833
2024-06-03,19.254798617573485,-29.834189096167957,69.00972988659359
2024-06-04,20.994663672375005,-26.23911734736265,71.04518368826722
2024-06-05,21.66499717791919,-29.761148046800795,69.12884735455513
2024-06-06,19.579023584321696,-33.19702796193851,71.11793163003075
2024-06-07,17.561367517299395,-31.962122618307443,65.58013624152794
2024-06-08,20.04630592963059,-27.677051900889452,72.30880077258279
2024-06-09,19.56233617792753,-32.89617703703829,69.2230040735894
2024-06-10,23.32401972656725,-28.21844256654869,72.38084051451541
2024-06-11,25.68224607923181,-22.624637656069467,73.88210441340546
2024-06-12,26.89127514461363,-20.36781107078326,71.10832683456124
2024-06-13,25.25381618602323,-25.77949309920381,71.38875558768576
2024-06-14,23.58598577849409,-27.591415507865467,73.29103070572789
2024-06-15,26.315785867923875,-26.36146409634739,79.3583649857056
2024-06-16,25.967843654938576,-25.519138419222408,75.93825030281978
2024-06-17,89.60461666424801,38.0852994221229,138.59377629772146
2024-06-18,32.030460967571145,-17.61408690268942,82.8360313579917
2024-06-19,33.05114724821695,-19.701117850630002,82.26907339552707
2024-06-20,31.126368212346758,-20.014860361190554,78.05254484460164
2024-06-21,29.080795512943595,-20.36794137154133,80.00820139823479
2024-06-22,31.353101896098927,-16.985569519496277,81.98370118410145
2024-06-23,30.48043807651562,-19.611338281274254,82.08371567134004
2024-06-24,33.690076203095785,-17.111158915528208,81.9654500917802
2024-06-25,35.34936865064361,-13.737229372517335,83.19777611820376
2024-06-26,35.73238735168173,-12.390873515462046,83.76049300882306
2024-06-27,33.16451155089445,-17.33549828726633,84.2367104565569
2024-06-28,30.486818623485263,-16.019741455667393,78.30187510701727
2024-06-29,32.15393344149914,-16.469532363796265,82.14965612372812
2024-06-30,30.718094198067238,-21.89693112345514,82.16357465051861
2024-07-01,33.42040662496105,-13.221459357610591,84.83909242485277
2024-07-02,34.64044588195932,-16.488553051330943,83.8847746621516
2024-07-03,34.66258107170926,-17.638670557750245,84.98913044196323
2024-07-04,31.820298908609555,-19.39459332988191,80.99657322312689
2024-07-05,28.960388491123535,-23.875781969261784,77.53910110771986
2024-07-06,30.540648420581,-19.676489129364814,80.4402655334126
2024-07-07,29.11387821740563,-18.168305518824955,79.4359808040668
2024-07-08,31.919128171720313,-17.85442724387624,79.55991134141144
2024-07-09,33.33136719747303,-18.538533486057432,84.55429316040635
2024-07-10,33.627942006116335,-18.453461461178453,85.67184005163737
2024-07-11,31.133100598580633,-20.446621010997447,78.16661192035322
2024-07-12,28.68243669190407,-20.310284073511117,80.92430140096509
2024-07-13,30.720909328690798,-17.459240904025688,77.73434659507129
2024-07-14,29.78719115009198,-17.677912482743487,79.7589057532689
2024-07-15,33.10530975436241,-16.453877614402373,85.06767418392302
2024-07-16,35.03473101613014,-14.470985221417111,86.40384822932968
2024-07-17,3.3433129433804396,-46.97956894727316,51.49116346951782
2024-07-18,33.82192484197119,-14.337648286451621,83.71391200913608
2024-07-19,31.809976050896406,-16.75452848330578,84.69649300784968
2024-07-20,34.23316458751043,-19.819496445082713,84.53999415245694
2024-07-21,33.618520683869775,-16.869264978466727,84.29316943965205
2024-07-22,37.180300200796395,-13.31416464275915,86.98678328297416
2024-07-23,39.27033448219819,-10.266853937292034,86.76349782480243
2024-07-24,40.145124587253235,-8.60477294882526,87.37087955209184
2024-07-25,38.110935442909344,-8.044242985624729,89.54568348446553
2024-07-26,35.98873084342758,-14.803568866007305,87.96394523971763
2024-07-27,38.212590062982855,-10.497338652918852,91.0966129518574
2024-07-28,37.3143486674789,-10.750222292260037,90.34505224785379
2024-07-29,40.515419947132386,-8.544639264936473,89.52985139601245
