ds,yhat,yhat_lower,yhat_upper
2025-08-30,1653.2901407688419,-610.2378186079061,3681.0587195738103
2025-08-31,1775.9299628768517,-343.7399303169118,3755.4771147357856
2025-09-01,1719.2121798282942,-249.60637532664566,3725.0509262955393
2025-09-02,1806.532245114826,-182.38486451490255,3908.0663372231447
2025-09-03,1828.147401164954,-270.9795966069803,3835.889688261063
2025-09-04,1840.0110256931837,-243.2067567040814,4068.7456991074937
2025-09-05,4120.653018085468,2074.4571950998725,6085.102064190638
2025-09-06,1721.9155756664663,-515.4591973438892,3926.356965868546
2025-09-07,1835.7893248144378,-290.8314567814449,3857.901093954943
2025-09-08,1767.555661936764,-366.2259349531391,3657.739063557566
2025-09-09,1840.7765418360875,-66.26326606955766,3807.4828303568
2025-09-10,1845.977040212987,-83.51323550622458,3827.0404142372095
2025-09-11,1839.4748327590073,-233.4384309560309,3962.0832840938865
2025-09-12,1651.8869043394718,-454.76228093591243,3844.436147202226
2025-09-13,1680.682710030626,-310.9880264002093,3730.605040119319
2025-09-14,1773.3498988470749,-205.93106635658256,3937.8126232660793
2025-09-15,1684.1773425935842,-230.92658213955755,3792.4490369661253
2025-09-16,1737.398590972417,-256.0468396556479,3847.4795543320115
2025-09-17,1724.220696002957,-415.34827813740617,3756.4123176289004
2025-09-18,1701.633383173631,-372.06193790998276,3659.9282640283423
2025-09-19,1500.895130967779,-669.2673820700458,3655.0192782249246
2025-09-20,1520.0659887265929,-605.6371784098507,3563.0495059840737
2025-09-21,1607.1538389997802,-547.3557300654627,3697.113547007334
2025-09-22,1516.879440134054,-414.0342816235529,3628.848816583824
2025-09-23,1573.8039271698958,-526.5890349028656,3535.800857084984
2025-09-24,1569.344223656694,-429.1785856036677,3609.6816446429616
2025-09-25,1560.5717876736148,-482.74861760106774,3605.9757146256866
2025-09-26,1378.6916219962714,-740.740084319699,3524.403791730684
2025-09-27,1421.571657258337,-602.4977616376982,3462.117807963757
2025-09-28,1536.8893943529683,-558.1612292750112,3492.4363428519005
2025-09-29,1478.9012163803384,-530.8906713395219,3518.8025289284137
2025-09-30,1571.5780135086275,-517.1301346378194,3792.9191730280313
2025-10-01,1605.6324286900453,-533.7720785674699,3681.945907434021
2025-10-02,1399.391187272797,-589.5255990121378,3474.6315785595807
2025-10-03,1497.0010428379587,-721.541251810894,3532.3714176632043
2025-10-04,1581.5621309833655,-467.86022535178466,3753.4457079923877
2025-10-05,1737.7148702226216,-336.8721378263409,3863.4279108176847
2025-10-06,1718.7254396140875,-202.22202935651248,3705.9913807360676
2025-10-07,1847.5886952636265,-351.5846102188907,3908.616767163552
2025-10-08,1914.0811926474676,-33.10401227710891,3968.1674428669485
2025-10-09,1973.6004900604894,-98.1623984686984,3969.294559411469
2025-10-10,1855.6866125681167,-278.49459807738424,4184.679799207718
2025-10-11,1956.594660904053,-18.104885488898713,4048.3712302611207
2025-10-12,2122.4842881430723,169.9699772840788,4224.305405628691
2025-10-13,2106.2302825622237,98.46669314882718,4410.914153996197
2025-10-14,2230.5967523396457,179.6099557355418,4209.048289269818
2025-10-15,2285.2991288652443,422.56702057385104,4326.00633747022
2025-10-16,2325.848156128111,301.5573585545439,4417.779042982305
2025-10-17,2182.071554851622,141.0697660803125,4239.435977490015
2025-10-18,2250.682278081562,318.6962729233283,4448.208184927423
2025-10-19,2378.459135037907,437.85288353194267,4630.171187053421
2025-10-20,127.33323162694819,-1783.1541675195103,2087.028130843504
2025-10-21,2396.0997883224104,174.715753765577,4485.444554512188
2025-10-22,2400.3496540342308,227.0914811026185,4542.559093171892
2025-10-23,2388.3990383251976,313.3288939643819,4493.167865015939
2025-10-24,2191.229906054442,165.55461699204935,4309.632281878726
2025-10-25,2206.740930984243,168.63355779751635,4370.221387707925
2025-10-26,2282.898745316298,341.253938864887,4364.073739103504
2025-10-27,2174.5056328975634,213.72283091845608,4272.681747774457
2025-10-28,2206.3272390907473,59.87530844800497,4298.50083002186
2025-10-29,2170.1056982911286,238.94090864265664,4317.037226511239
2025-10-30,2123.3536063855972,220.8474766374032,4294.249208721394
2025-10-31,1897.8258286922,-221.46448782446606,3910.1359126502207
2025-11-01,1892.0393689702987,-229.86118294103863,3925.9107043614695
2025-11-02,1954.4083567963048,-179.93676952289462,4056.8969786087873
2025-11-03,1839.999785645137,-159.55139096344078,3955.919065226466
2025-11-04,1873.6539149416237,-301.390468418425,4078.2977176064646
2025-11-05,1399.527188350172,-627.9152481191047,3489.7026494584716
2025-11-06,1817.2275312663435,-191.09736482220313,4010.90350632395
2025-11-07,1615.6159365635272,-430.0135990222428,3682.506088413422
2025-11-08,1640.0161171884213,-558.6798092970989,3679.3096736788802
2025-11-09,1738.027252888847,-265.6834796422445,3761.263924554703
2025-11-10,1663.7680787232025,-493.76356517996754,3646.861219063387
2025-11-11,1741.0213519927122,-257.7979825705105,3850.242950419543
2025-11-12,1760.2714545951014,-202.2883976055516,3772.4122951453373
2025-11-13,1777.5299437420329,-230.95211518350163,3922.7176728906206
2025-11-14,1622.8452362086434,-487.02733603399287,3541.275676835429
2025-11-15,1692.865676411762,-450.78413059370644,3835.7073652807103
2025-11-16,1834.0219260457643,-318.97795953341534,3974.9016138931192
2025-11-17,1799.3330737925833,-195.871089316739,3843.0819331450252
2025-11-18,1911.5790617746084,-203.00060945137056,4157.939085801697
2025-11-19,1960.3636847753653,-199.19739098377534,4148.476332848407
2025-11-20,2000.9623060253596,-34.10280662775316,4142.744146297701
2025-11-21,1862.8498919302483,-228.01031827141082,3844.3618022768496
2025-11-22,1942.2781353985492,-114.06866461935681,4011.257672890354
2025-11-23,2085.4672400675713,107.83636581728351,4090.9556095924922
2025-11-24,2045.4165235880052,78.47652619642535,4132.785700955313
2025-11-25,2145.0763278712216,106.38667980056847,4205.321635111111
2025-11-26,2174.4055180096616,66.75881065553033,4154.670371755785
2025-11-27,2189.208873016594,121.99053741890341,4307.6256734721055
2025-11-28,2019.6502593460677,-3.0489652772346965,4167.870831242737
2025-11-29,2062.8107666670207,136.75092986745653,4242.732067312371
2025-11-30,2165.857897730775,-36.76969124157296,4223.788130182318
2025-12-01,2082.8305871920484,-65.13833400751042,4235.6495666958
2025-12-02,2137.783229046827,-92.02920793092132,4169.463938310774
2025-12-03,2121.8137509034723,52.3731832763621,4404.010694166539
2025-12-04,2091.870830153368,194.01002266869418,4065.403821675753
2025-12-05,1879.236953887319,-195.5637943212318,4034.289474369956
2025-12-06,1882.0573080580516,-182.20545832021202,3888.070479414723
2025-12-07,1948.4813674635525,-28.434772403008015,3939.283729869189
2025-12-08,1833.422691955873,-402.66753044702176,4006.1092932696074
2025-12-09,1861.680775364659,-285.3099256605993,3852.555338630731
2025-12-10,1824.950561839219,-311.2323431159111,3954.818413880507
2025-12-11,1780.6152040760378,-287.3520149539448,3779.185564632877
2025-12-12,1560.219129691773,-587.4749593901962,3743.7385776682568
2025-12-13,1561.9916429096024,-474.7937144857091,3580.122362557367
2025-12-14,1633.9880457094432,-579.4477817440652,3622.0089043051166
2025-12-15,1530.8537648239442,-544.0845188654748,3571.5838962989164
2025-12-16,1576.9551815646053,-328.40832159060557,3595.4460019143694
2025-12-17,1563.4025038749205,-528.1879573251214,3596.342860776506
2025-12-18,1546.8598621549766,-386.3239932498847,3710.2039005180354
2025-12-19,1358.0391959075316,-640.9008339737076,3399.7748384660053
2025-12-20,1394.247567129397,-929.6639118999414,3504.7350016763844
2025-12-21,1502.5542180400464,-563.3074693452985,3514.354366399845
2025-12-22,1436.5821363621715,-739.3195959465535,3619.794347197877
2025-12-23,1519.667065553902,-521.943773169645,3369.2400085653985
2025-12-24,1541.9085245137046,-593.5584943845076,3709.595494699298
2025-12-25,2496.598048891325,369.5314420684755,4570.650044269465
2025-12-26,1400.7848837620422,-638.9230869470196,3517.171786996395
2025-12-27,1463.7548565629104,-707.4521092871896,3199.491263784015
2025-12-28,1594.3101425538825,-497.71981097168896,3688.3100499178972
2025-12-29,1545.5321180677668,-581.8420028306016,3527.6223060128223
2025-12-30,1640.363007227058,-390.12274015272584,3875.4767193871126
2025-12-31,1668.6661439953937,-336.27849336568886,3773.340369187275
2026-01-01,1686.0682438814056,-460.23660163135617,3776.801296275512
2026-01-02,1522.479414834217,-418.20813080187065,3671.9078297125243
2026-01-03,1574.6598783302584,-631.2108347431831,3441.2870867515135
2026-01-04,1689.3992430675894,-309.4777126219997,3792.3087751438534
2026-01-05,1620.3128208543787,-479.4796455065114,3717.111891060594
2026-01-06,1690.9978561308953,-410.835685694342,3667.9534678200675
2026-01-07,1692.0743756750903,-353.32764562578654,3633.8290814538263
2026-01-08,1680.0054158254059,-258.48478411226375,3692.386096246474
2026-01-09,1485.5929888164549,-682.8761327271785,3525.7685535220653
2026-01-10,1506.519441427217,-641.3732789004112,3576.6618805885464
2026-01-11,1590.5007613398227,-613.7556916613156,3459.8836833459163
2026-01-12,1492.0570444993145,-664.7334081123032,3598.42480761186
2026-01-13,1535.6437090791082,-401.70926171417295,3724.042358319324
2026-01-14,1512.668847478377,-523.6695768945315,3523.1999923919607
2026-01-15,1480.292110379951,-605.8388232655257,3450.79199192806
2026-01-16,1269.9020556775065,-873.19483747928,3320.6594982240094
2026-01-17,1279.6421058038363,-721.3159765263774,3229.1984844333874
2026-01-18,1357.5520653593837,-585.0345599103625,3395.5221520973623
2026-01-19,1258.3307046834152,-871.5876014288033,3214.3412242675677
2026-01-20,1306.463176038559,-719.9066125186579,3388.8014575217644
2026-01-21,1293.2387194320115,-742.1610239509205,3423.484147200703
2026-01-22,1275.5540015420768,-664.9272825116955,3396.1083677341753
2026-01-23,1084.3988562693219,-944.1130987388117,3135.607656718747
2026-01-24,1117.3942981197595,-898.2993002589584,3261.989688023245
2026-01-25,1221.949388556924,-746.6899406381925,3294.3171385587107
2026-01-26,676.3967455539367,-1393.3784196156685,2493.764706239855
2026-01-27,1231.366718631948,-833.8207383221707,3167.9006534482487
2026-01-28,1250.374724701473,-803.577457248368,3232.495398479134
2026-01-29,1265.100402679864,-748.7663357258845,3322.510113112865
2026-01-30,1105.6707498126943,-995.9848954132593,3154.338793633323
2026-01-31,1168.866818481215,-867.1175275632287,3163.1045385766884
2026-02-01,1301.3031166507917,-756.633495095237,3364.8771948369695
2026-02-02,1256.2293985598976,-915.6198641976856,3217.9814831629255
2026-02-03,1356.6975125251226,-713.2761985203216,3455.9236241804842
2026-02-04,1392.6176692844654,-604.0917676261415,3466.987329212676
2026-02-05,1419.5984174625667,-635.4787538976999,3358.9344223809344
2026-02-06,1267.4661038854495,-912.4073452681064,3168.097496396578
2026-02-07,1332.8327923481413,-614.1238063259449,3332.888347052698
2026-02-08,1462.2784407913944,-597.4556058235561,3627.847558162882
2026-02-09,1409.151740663288,-725.1034519883852,3465.2702441269107
2026-02-10,1496.7323635014723,-565.1502399329432,3424.246434806447
2026-02-11,1515.2791581180481,-415.87261381757116,3605.6205847418414
2026-02-12,1520.8588604756087,-583.2515179071506,3571.9219518804935
2026-02-13,1343.8514559900023,-726.4669941088285,3253.3794420025797
2026-02-14,1381.5016050593567,-742.3624280520085,3564.136662739083
2026-02-15,244.42550497696834,-1720.8889581381434,2400.3487059373047
2026-02-16,1396.6766183845436,-754.130820047175,3409.5307618251873
2026-02-17,1452.3181480130042,-649.2860466330219,3376.44498108753
2026-02-18,1439.019794213501,-789.4505409330368,3527.1923586941225
2026-02-19,1413.5815414308856,-760.1042215934674,3427.4798984675035
2026-02-20,1207.0766219931727,-966.3167850019202,3207.0709306169792
2026-02-21,1217.3851182959056,-696.2326619064736,3250.122640858206
2026-02-22,1292.341908187677,-725.9424531687985,3408.9768514218886
2026-02-23,1186.504319226158,-799.6563427830837,3261.651853189101
2026-02-24,1224.283154306871,-945.7983084807161,3290.4948307694654
2026-02-25,1196.9624794057554,-876.1101640374466,3280.7015623572574
2026-02-26,1161.5034893841785,-917.0561529744471,3288.8992497277213
2026-02-27,949.0292316229525,-991.3590372763174,2944.3864098741374
2026-02-28,957.3601076047976,-1046.347072280815,2949.201946779199
2026-03-01,1034.1668171964138,-1124.7292230404826,3081.694038255904
2026-03-02,933.7459089025193,-1151.7038551768765,2958.3182806675372
2026-03-03,980.1613151394889,-1320.6253167751267,3038.0386710012644
2026-03-04,964.2769081579916,-1136.8381783974241,3030.0832167614753
2026-03-05,942.5749771119905,-1156.4448277626493,3097.723562915988
2026-03-06,745.6569432399723,-1218.573081111906,2916.2448666114633
2026-03-07,770.795737311902,-1453.6008449981987,2814.441492271577
2026-03-08,865.1059899546356,-1159.054160927497,2835.3685478781194
2026-03-09,782.3366811515289,-1123.548320175484,2927.1775606704255
2026-03-10,846.0291233939395,-1094.746796445004,2846.7278595997045
2026-03-11,846.5648366064125,-1308.2770586981144,2739.2093115404004
2026-03-12,839.9977786280931,-1166.1629380941108,2893.469116661708
2026-03-13,656.5668645976807,-1293.2424971285468,2781.1646073372435
2026-03-14,693.2578795239682,-1355.950223259105,2752.1205959543395
2026-03-15,796.9806870875911,-1278.1741670597269,2816.8896088587353
2026-03-16,721.3662121136445,-1389.6122617203262,2664.04769546922
2026-03-17,789.92598498531,-1251.8134995241728,2893.9856690328056
2026-03-18,793.0988039953884,-1229.465103040317,2800.8613241966445
2026-03-19,787.0790603826706,-1252.6428710836003,2715.515572497184
2026-03-20,602.3228198906086,-1588.600218634389,2687.42295617536
2026-03-21,199.24711507511938,-1792.0156365444127,2304.2820711315367
2026-03-22,735.6658414640731,-1334.667951030223,2789.2131363324647
2026-03-23,655.0355208562477,-1426.7074589633778,2765.4309634720885
2026-03-24,718.1400708712745,-1425.1456845758946,2794.5058189858923
2026-03-25,715.8536191833966,-1413.8257037705866,2725.1441812777102
2026-03-26,704.8079286834027,-1321.3914138402324,2795.56630676096
2026-03-27,515.8837936876059,-1592.7880873416357,2486.005903193113
2026-03-28,546.7500774842698,-1464.36113246058,2595.087264150165
2026-03-29,645.0170196605162,-1488.312517585399,2859.674887294176
2026-03-30,565.0090373716498,-1538.0862389689505,2602.2149000782906
2026-03-31,-275.92535031833177,-2298.473699389201,1638.0598632458343
2026-04-01,633.7401344017711,-1540.116285618527,2724.8058663149263
2026-04-02,630.258143616438,-1400.8213048418615,2697.882585447923
2026-04-03,1466.5708708539894,-374.63842200208467,3697.0174250163946
2026-04-04,494.63737805011704,-1567.5385707551886,2691.494194240968
2026-04-05,607.5765157896639,-1367.8567866083251,2710.261893429315
2026-04-06,544.2812559488087,-1467.542539358269,2566.6773323640887
2026-04-07,628.6417409129012,-1409.0354104070732,2710.1675248938723
2026-04-08,651.3613178531469,-1428.7651478137716,2863.4042262518983
2026-04-09,668.774115067494,-1444.8054991095219,2734.9080798341874
2026-04-10,511.34432108058286,-1533.5265006816126,2523.552204902999
2026-04-11,576.216677560267,-1450.3319686087184,2672.57896156283
2026-04-12,710.3844350200035,-1416.3519946955573,2828.2262684132984
2026-04-13,667.4795242203319,-1335.9016162326232,2807.8844638910755
2026-04-14,770.9279292646723,-1214.4066044352137,2762.281942982318
2026-04-15,810.9949335033514,-1318.2809844928668,2955.294332813205
2026-04-16,843.614813156636,-1185.9291521254554,2927.4397820348063
2026-04-17,698.9010180284582,-1330.5400717946627,2762.545104527041
2026-04-18,773.7060415016704,-1401.3564317187925,2775.48344631138
2026-04-19,914.7969699987704,-1011.2527593532128,2936.5123679232793
2026-04-20,875.6512633096817,-1213.9241913275077,2962.1831223458184
2026-04-21,979.6156130115143,-1191.406387537464,2981.9273626675763
2026-04-22,1016.9524774339185,-1060.4673444461023,2997.3441777537796
2026-04-23,1043.6688629272185,-974.4158406517313,3124.1282399386537
2026-04-24,890.0234524117402,-1041.1878075284756,2874.635987631854
2026-04-25,953.0814090111832,-1097.31495943665,2969.1059821617173
2026-04-26,1079.8830298609066,-1016.2283281626692,3230.7486177658666
2026-04-27,1024.2310392251266,-1025.3555128312141,3108.1989035865804
2026-04-28,1109.8396506664694,-936.2041464977176,3253.8750484364714
2026-04-29,1127.3703147319143,-999.8367297336389,3286.317788986035
2026-04-30,1133.249065070699,-754.8735998614337,3252.716638277313
2026-05-01,775.9266493929773,-1204.1208241205086,2782.3007825566756
2026-05-02,999.5980369350389,-1034.4511194207646,2993.164727235403
2026-05-03,1105.0071187363683,-965.0926211288922,3098.296237635664
2026-05-04,1028.576240525555,-1100.4515058369088,3178.4597001303287
2026-05-05,1094.3694835218969,-1081.4849301309962,3166.1462227368074
2026-05-06,1093.3555853923397,-884.7074449144612,3126.648922885887
2026-05-07,1082.2187295207793,-918.0667691827334,3172.9409825168536
2026-05-08,891.8490992529412,-1167.5769070159556,2880.3293286264443
2026-05-09,919.8829945604837,-1005.7284079393747,2985.852446835925
2026-05-10,1013.8590878422763,-1081.0563750000633,3076.0789043550785
2026-05-11,927.9959300065499,-1218.8154968826966,3033.6394387476284
2026-05-12,986.3340699530037,-1136.111947791507,3047.318060604801
2026-05-13,979.7678426167433,-1182.108113906609,2983.517342092017
2026-05-14,964.8617795019471,-1088.3914687847994,3073.198458612853
2026-05-15,772.3480435085206,-1349.1349715770255,2796.6342036216115
2026-05-16,799.6744252683534,-1299.1128711169972,2799.162062098915
2026-05-17,894.1691890460008,-1263.2346725098507,2817.257443550193
2026-05-18,809.8275719933483,-1372.2444114037364,2672.5188001359907
2026-05-19,870.4629840682335,-962.9177967457831,2972.5677891516843
2026-05-20,866.7476499629648,-1185.8634566215437,2961.8040079321977
2026-05-21,855.0373454391042,-1195.432943640535,2800.1609861882635
2026-05-22,665.8763504411693,-1335.5605603465494,2870.98207254593
2026-05-23,696.5519079180542,-1339.0536941350013,2786.9241763053224
2026-05-24,794.2642672112058,-1207.7690327296457,3008.1059678764072
2026-05-25,712.91695235479,-1430.1955316884919,2818.469141824874
2026-05-26,776.2701900055649,-1330.9944960260502,2838.5258591520605
2026-05-27,774.9821800307985,-1306.9060864144437,2840.520520525948
2026-05-28,274.04650983709746,-1984.916711670581,2294.6705977994234
2026-05-29,578.2263304916653,-1490.9243531314735,2688.0736795601056
2026-05-30,610.7413633738846,-1453.7716181489966,2720.56410933121
2026-05-31,710.2961849806685,-1386.4766186586942,2759.7042241467884
2026-06-01,630.9324195910916,-1433.4586287560069,2725.749358646034
2026-06-02,696.5613405094481,-1453.558660861837,2700.6270278075353
2026-06-03,697.997388850235,-1462.536090533078,2881.385579079443
2026-06-04,691.7738974620111,-1249.7596306140401,2712.287805356844
2026-06-05,508.6374949817132,-1492.2389744616332,2478.0922927177958
2026-06-06,546.0908857673173,-1506.7244693814525,2619.9510571121314
2026-06-07,651.5505316301601,-1283.4773252827804,2738.6557715304134
2026-06-08,579.1243477938149,-1528.5978183845857,2506.63919439785
2026-06-09,652.7528287199954,-1367.2843616516425,2755.3434565746734
2026-06-10,663.2387602742531,-1424.9691180553878,2773.7061549492064
2026-06-11,667.0606179010047,-1439.5137927885644,2655.217171107902
2026-06-12,494.8662369865615,-1572.0581827406247,2507.278792610415
2026-06-13,544.0165084335839,-1446.9091486404755,2653.8569834562077
2026-06-14,661.7456264156266,-1368.2230663628945,2673.2964266330773
2026-06-15,601.9429449962411,-1502.8594735110764,2661.6382951086107
2026-06-16,688.2997481466316,-1211.6052430232637,2826.2906019146785
2026-06-17,711.3459262321703,-1316.5612461121057,2681.6474214673167
2026-06-18,727.2714479218266,-1205.1909183889968,2952.134024321042
2026-06-19,566.4289620822423,-1351.9565062589672,2743.941612075475
2026-06-20,625.886998060616,-1478.38539712529,2651.284357086267
2026-06-21,752.5999826777368,-1360.109414498432,2657.16487685051
2026-06-22,700.1998077883839,-1494.8628440770312,2740.767851223286
2026-06-23,792.1519263855258,-1341.4502521746613,2877.2848896760174
2026-06-24,818.8006505737017,-1150.2215257981384,2912.105998351213
2026-06-25,836.1982380088162,-1123.8100296468904,2979.643399615036
2026-06-26,674.6138264150561,-1346.4292930098638,2714.6894762882084
2026-06-27,731.0914462915572,-1175.8336706588284,2743.4023547112115
2026-06-28,852.6231367350854,-1326.6347198440926,2960.836615049094
2026-06-29,792.9417565398882,-1230.9002221375795,2926.674599282375
2026-06-30,875.676383831264,-1298.7874073109538,2847.1624761655935
2026-07-01,891.394953350195,-1303.663273771112,2908.635517548348
2026-07-02,896.4287558737985,-1172.0682944436537,2984.129387971589
2026-07-03,721.3749590767483,-1199.6409341406882,2708.652521998932
2026-07-04,763.6465391422889,-1261.7783633681559,2871.5747237236687
2026-07-05,870.6358625596627,-1032.0785522485892,2748.166561565948
2026-07-06,796.4967741285361,-1402.7025625735769,2942.2067357380115
2026-07-07,865.2883899958072,-1167.1859109643885,3132.8444635460323
2026-07-08,868.0055831629037,-1147.445266401607,3032.52471578058
2026-07-09,861.3911468624037,-1299.0653347286463,3103.9970055567173
2026-07-10,676.4261676562323,-1234.6645515634702,2762.009203359545
2026-07-11,710.8683703369641,-1196.201607738282,2802.4577694575078
2026-07-12,812.4050354140943,-1300.2764448988464,2880.770734707427
2026-07-13,735.4256838506583,-1246.4459373718362,2834.326415107332
2026-07-14,804.1580329375527,-1393.08957868027,2882.0168779155133
2026-07-15,809.6924724249498,-1273.2215523036157,2989.0126653840653
2026-07-16,808.7902559246194,-1122.2431222576736,2980.484054314547
2026-07-17,632.3720898898812,-1500.2833378519774,2599.519886130172
2026-07-18,678.056968128737,-1453.0886116384931,2704.010510565615
2026-07-19,793.3178705380924,-1216.8431355383616,2873.171883941448
2026-07-20,732.259469181635,-1308.8427849772593,2955.711345622123
2026-07-21,818.7612254403834,-1378.2365515525855,2954.015164467057
2026-07-22,843.5109413500979,-1036.5904755452514,2848.145035992326
2026-07-23,862.8237132205069,-1100.6847344826492,2881.140117988983
2026-07-24,707.1426688526682,-1352.535028243539,2758.2435088347634
2026-07-25,773.5909897748245,-1290.791703533664,2862.7697514180913
2026-07-26,909.1414551882547,-1163.323974510859,3009.0686569948057
2026-07-27,867.408244502004,-1306.5001314385938,2887.7541882285777
2026-07-28,971.80396383381,-1067.3803629158358,2980.011119266703
2026-07-29,1012.5865417061165,-931.0155328523105,3052.2765028356594
2026-07-30,1045.6905373780526,-1067.1369228755061,3028.2424834353205
2026-07-31,901.2388641397333,-1105.4684481814875,3020.3578696593636
2026-08-01,976.1040875035122,-1160.4279866318514,2978.52171326535
2026-08-02,1117.0852417699791,-1064.0190559681969,3006.1165601749467
2026-08-03,1077.704666374511,-999.6833012939719,3189.3620427648116
2026-08-04,1181.3676574068106,-800.4995887780444,3264.2444581064246
2026-08-05,1218.409480935071,-813.6450919105741,3291.1147602495944
2026-08-06,1244.9242681047567,-912.7698638926362,3300.0801526853297
2026-08-07,1091.2718475034665,-989.7447613528478,2908.291938694017
2026-08-08,1154.6318037441415,-723.8656930367802,3287.5785055997217
2026-08-09,1282.1709074655337,-769.2529438493378,3134.879001765685
2026-08-10,1227.828687247468,-738.5065749820742,3181.253758593489
2026-08-11,1315.4642678120094,-795.0278925619053,3451.496541985867
2026-08-12,1335.8894006362668,-795.6093173558876,3338.409045272481
2026-08-13,1345.6826259723493,-767.6942772128488,3385.2714712644865
2026-08-14,1175.6810679820287,-705.5522880037544,3160.834772601149
2026-08-15,1061.4720491648266,-1033.8261309263185,3155.3063210631203
2026-08-16,1336.784069794821,-700.7848813707262,3393.2205829571462
2026-08-17,1269.7835481515845,-849.2729927854989,3388.2947151553026
2026-08-18,1346.68556606358,-472.22502055097726,3500.10099444799
2026-08-19,1358.5392221106194,-723.1074764452034,3473.881580505888
2026-08-20,1362.0816775172395,-806.2342678441804,3311.657458014022
2026-08-21,1188.2247179742274,-921.1690731569572,3272.218381697898
2026-08-22,1234.5913332510813,-946.8263896343968,3270.3814598510166
2026-08-23,1348.6690312684257,-702.871726003417,3323.9281254792486
2026-08-24,1284.585131660965,-836.3697403740645,3350.4185408899602
2026-08-25,1366.2475251834885,-735.1634268701104,3348.340000830135
2026-08-26,1384.376062095775,-662.8911336482996,3463.708129041745
2026-08-27,1395.319611737591,-570.217671610192,3659.563808367755
2026-08-28,1229.5552596148566,-997.400163005129,3077.7170071191713
2026-08-29,1284.2392163431446,-757.11434373551,3350.330551940632
2026-08-30,1406.3757332550906,-757.5978241400352,3504.972029040925
2026-08-31,1349.6088025956492,-704.0188444914062,3445.9382638537786
2026-09-01,1437.3796297693038,-626.9937271410764,3352.5984493363258
2026-09-02,1459.9745247480632,-628.2575196790806,3375.168209508685
2026-09-03,1473.3577370130802,-564.1234833317197,3610.2772323790996
2026-09-04,1651.6780585088702,-357.44187314731164,3672.229633526664
2026-09-05,1359.8682582821384,-676.9094038553865,3419.2481615378892
2026-09-06,1476.7533196699392,-596.6636796409648,3536.435878456415
2026-09-07,1411.921705699065,-601.8600525587669,3454.222562031794
2026-09-08,1488.8525146029554,-638.8717651130667,3532.678894646133
2026-09-09,1497.972840954972,-595.363263255166,3468.4452684083967
2026-09-10,1495.4897656545475,-493.14517339617925,3354.386124782706
